video_id,path,width,height,fps,total_frames,file_name,category_id,category_name,supercategory,color,metadata,pass_id,Frame,BoudingBox,Area,Circularity,Convexity,Rectangularity,Elongation,Eccentricity,Solidity
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,1,cage_full,cages,#f8c718,{},4,523,"[50, 254, 524, 292]",0.1036767578125,0.44103078067966395,0.5529120197326622,0.6411294439211812,0.5572519083969466,0.8564641194932724,0.7927559799878865
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,1,cage_full,cages,#f8c718,{},4,524,"[0, 248, 510, 274]",0.09368598090277777,0.3742647035004042,0.48416138780705376,0.6213504897198414,0.5372549019607843,0.849254787697971,0.7647090082988655
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,1,cage_full,cages,#f8c718,{},5,900,"[708, 266, 568, 290]",0.11575846354166666,0.6791499164660988,0.8648807685245794,0.6619175112492264,0.5105633802816901,0.9228765259233922,0.866123257532089
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,1,cage_full,cages,#f8c718,{},6,903,"[914, 344, 208, 198]",0.0231103515625,0.5184635892512466,0.6874357405966685,0.5222910429235348,0.9519230769230769,0.6104518497235624,0.6737259987979629
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,1,cage_full,cages,#f8c718,{},6,904,"[0, 0, 658, 584]",0.23377604166666666,0.4765271259120131,0.6064295984560577,0.5624821101720923,0.8875379939209727,0.7264804066755519,0.7032395998237396
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,100,"[74, 166, 576, 356]",0.1571044921875,0.6620155490562952,0.7746764130335013,0.750052661896877,0.6180555555555556,0.8524098095053587,0.8898937935612347
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,101,"[104, 166, 610, 372]",0.16970160590277777,0.6763560002080473,0.7920857235386549,0.7228636700204004,0.6098360655737705,0.8347768811842584,0.8920404962213033
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,102,"[142, 168, 644, 388]",0.17249186197916666,0.5336682797704854,0.6433438917176989,0.6534124511719326,0.6024844720496895,0.8284766448003696,0.8456985843711596
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,103,"[192, 174, 650, 394]",0.1850493706597222,0.6591545973352029,0.7742422555255847,0.6793429108309496,0.6061538461538462,0.7903754581097111,0.8796013100549295
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,104,"[232, 190, 682, 388]",0.186494140625,0.5437289367462497,0.6550895527942197,0.6534571377496003,0.5689149560117303,0.7720750336523846,0.867305178912948
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,105,"[293, 186, 675, 392]",0.19081163194444445,0.6050553959809405,0.7183929660316796,0.667283917824645,0.5807407407407408,0.8173052765994736,0.8769667319958309
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,106,"[362, 192, 656, 354]",0.18133029513888888,0.6198998446222327,0.7365759366703816,0.7227645265229332,0.5396341463414634,0.8392271507916207,0.8725622777658847
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,107,"[440, 198, 622, 372]",0.17595540364583334,0.6274806314863369,0.7426290376664828,0.706157752140307,0.5980707395498392,0.8417633146488628,0.87853300177158
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,78,"[66, 330, 198, 98]",0.013293728298611111,0.6760573709570256,0.9054071676311383,0.6411378839891101,0.494949494949495,0.9281966634713138,0.8678543599914996
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,79,"[130, 330, 134, 97]",0.009876844618055556,0.7470471195184015,0.8974805170180202,0.7129153771477843,0.7238805970149254,0.9277588930425439,0.9011484011484011
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,80,"[98, 296, 212, 138]",0.014462890625,0.4636884758336959,0.6802808814468096,0.4610995570945066,0.6509433962264151,0.6884435821745724,0.6736240966290999
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,81,"[34, 187, 176, 97]",0.009248589409722223,0.5495295565036962,0.7839766627405524,0.5073511904761905,0.5511363636363636,0.9335762836549688,0.7558974813763746
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,82,"[120, 187, 114, 97]",0.007291666666666667,0.7070967705924194,0.8768894663938441,0.6194690265486725,0.8508771929824561,0.917298425534424,0.8035393997369366
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,83,"[194, 296, 112, 68]",0.0067041015625,0.7152801463324182,0.8409489754901234,0.8307788431422201,0.6071428571428571,0.8451762894762505,0.9
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,84,"[306, 322, 162, 112]",0.012666558159722223,0.6758197286431971,0.8363715888647484,0.6532091097308489,0.691358024691358,0.9143180118507727,0.8342385478453512
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,85,"[370, 318, 112, 100]",0.009913736979166667,0.8240011369268859,0.910256159507043,0.8314223314223315,0.8928571428571429,0.6586377924582822,0.9437558103501704
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,86,"[386, 334, 96, 118]",0.009429253472222222,0.7947515629226176,0.8842104931190256,0.781826588313265,0.8135593220338984,0.6806165246832808,0.8955992991858188
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,87,"[418, 300, 96, 134]",0.008673502604166666,0.7068423516216827,0.8729666022169253,0.6340631702941805,0.7164179104477612,0.9256727362607805,0.8472178060413355
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,88,"[338, 206, 108, 78]",0.006966145833333334,0.7843201776719466,0.9337797315140721,0.7792207792207793,0.7222222222222222,0.9466409284636692,0.8962725115175206
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,89,"[396, 190, 100, 80]",0.006865234375,0.7935821413812658,0.9179491858929596,0.80897583429229,0.8,0.7996271015615825,0.9037280388515926
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,90,"[454, 194, 92, 72]",0.005909830729166667,0.8118591286062615,0.9425922623647349,0.8429812852167357,0.782608695652174,0.9775671377284445,0.9155320221886031
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,91,"[476, 204, 122, 68]",0.007834743923611111,0.8150943831071463,0.9505804140269914,0.8906503706631388,0.5573770491803278,0.9304171504841551,0.9590251029353167
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,92,"[424, 210, 230, 208]",0.025397677951388888,0.6180967154977409,0.8039920971282812,0.514501943825298,0.9043478260869565,0.8250665175684396,0.7154231744964391
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,93,"[466, 216, 240, 206]",0.02888943142361111,0.5913591918921817,0.7506431737834061,0.5434127434051644,0.8583333333333333,0.81367149690256,0.7367656418629106
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,94,"[496, 224, 264, 200]",0.03485026041666667,0.6049182165340644,0.7484422341250436,0.6136769852907908,0.7575757575757576,0.7942752111247362,0.7734990246369482
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,95,"[524, 228, 288, 200]",0.040458984375,0.6896411173668412,0.8354045090975886,0.652863621242099,0.6944444444444444,0.7397463222501559,0.8281031381171298
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,96,"[584, 402, 368, 154]",0.04652560763888889,0.6353177193745689,0.8383805771349635,0.7666497979757328,0.41847826086956524,0.9641869556034544,0.8379028003048482
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,97,"[594, 402, 415, 154]",0.05660373263888889,0.6246232916045427,0.8340241739585207,0.8235612720758296,0.3710843373493976,0.9843969419262552,0.8740219485632906
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,98,"[562, 390, 494, 164]",0.068193359375,0.595679509045661,0.8154498524661256,0.7820779253101706,0.3319838056680162,0.9589712712934433,0.8520818363002833
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},7,99,"[604, 392, 486, 164]",0.06310221354166666,0.595359976026685,0.8093347425319095,0.7356273253632957,0.3374485596707819,0.9553088583602342,0.8451410384967519
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,232,"[853, 384, 357, 119]",0.025323350694444444,0.5556459147999285,0.8897703094913313,0.5555608455532279,0.3333333333333333,0.6881438464783282,0.8414335160080761
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,233,"[839, 386, 323, 130]",0.027859700520833332,0.6208761437844902,0.8991225532689177,0.6181207568972988,0.4024767801857585,0.9536391435420105,0.8899653379549394
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,234,"[823, 382, 337, 133]",0.027008463541666666,0.6058587430267539,0.9184825281957969,0.5612148268398268,0.39465875370919884,0.775532850253586,0.8568330464716006
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,235,"[778, 332, 312, 224]",0.036898328993055556,0.6120899859874219,0.8676521924812044,0.49032502310488313,0.717948717948718,0.961756287844258,0.7490363223859556
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,236,"[769, 376, 321, 162]",0.03272677951388889,0.6502547266256632,0.9127807439873904,0.5854231366459627,0.5046728971962616,0.784307000075595,0.8659986217985529
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,237,"[760, 418, 290, 128]",0.023775499131944444,0.6120404562048001,0.8417468648465956,0.6264629159295084,0.4413793103448276,0.940132949217635,0.8079759578155536
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,238,"[737, 376, 313, 177]",0.034042426215277775,0.6547300721120378,0.8841501105205665,0.571341418997669,0.5654952076677316,0.9751744800722685,0.845430415392285
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,239,"[709, 312, 317, 247]",0.039282769097222225,0.603705274257857,0.8692527694403088,0.4657172995780591,0.7791798107255521,0.8124243635703149,0.7169265805237883
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,240,"[639, 412, 327, 144]",0.03602105034722222,0.6909550470297012,0.9015795638490999,0.7121071967877713,0.44036697247706424,0.9758308018496975,0.8960295824448703
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,241,"[551, 268, 331, 192]",0.04282335069444444,0.6236589695798912,0.8126803258626266,0.6261462795494209,0.5800604229607251,0.8593471441043137,0.7642229193292281
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,242,"[548, 262, 278, 194]",0.03863444010416667,0.6651523132891972,0.8335917843869319,0.6660091183379289,0.697841726618705,0.7108964130662636,0.8013661632643875
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,243,"[527, 252, 253, 192]",0.036551106770833335,0.6960950902086496,0.8583834030747799,0.6998568408037255,0.758893280632411,0.7513058678204745,0.8235459501748038
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,244,"[572, 450, 198, 106]",0.018658311631944445,0.7794455602451544,0.9119745300700569,0.8313031260654573,0.5353535353535354,0.8929092777010088,0.9333713293166152
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,245,"[462, 224, 224, 210]",0.03397026909722222,0.7177008858495751,0.8540460226259808,0.6717233217269243,0.9375,0.8694487316488356,0.8284686019741194
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,246,"[1034, 218, 246, 272]",0.04945203993055555,0.6014642573801955,0.6858979937621734,0.6896500804811204,0.9044117647058824,0.5228114049557528,0.8296168198780377
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,247,"[994, 338, 242, 156]",0.027462022569444446,0.6336962667073165,0.7706728552043743,0.6775264355507964,0.6446280991735537,0.8375565347035324,0.825580636743215
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,248,"[642, 178, 448, 314]",0.11187608506944445,0.6477232287062799,0.7691163865331361,0.7569698513259187,0.7008928571428571,0.7405165856546685,0.8571939276034652
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,249,"[472, 168, 592, 340]",0.16013237847222223,0.5750758098530683,0.671868755192287,0.7372196946943281,0.5743243243243243,0.795775695695479,0.876692309977129
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,250,"[336, 152, 662, 316]",0.1681396484375,0.6669247579556479,0.8070773685963222,0.7721270102238456,0.4773413897280967,0.8934005827235497,0.898257482218319
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,251,"[206, 126, 634, 366]",0.16548665364583334,0.6141120169206814,0.7395804938574337,0.6803566251553234,0.5772870662460567,0.8450419930887758,0.8534578999941242
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,252,"[138, 124, 616, 352]",0.16097384982638888,0.576594934643364,0.6944380447492222,0.7195221532401789,0.5714285714285714,0.7957617162072776,0.8611185279777107
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,253,"[58, 114, 656, 348]",0.15693142361111112,0.6037467870612369,0.7502691851916673,0.6735848455620542,0.5304878048780488,0.869964140688016,0.8340474611458724
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,254,"[36, 114, 622, 336]",0.136884765625,0.4696775789943228,0.5988635763551043,0.6447783501524095,0.5401929260450161,0.8490600500656738,0.788195160353133
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},8,255,"[20, 116, 576, 344]",0.14221571180555556,0.5383771349500069,0.6679891100789248,0.6838949703106235,0.5972222222222222,0.8388347570762663,0.825677612410426
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,377,"[90, 258, 600, 362]",0.1401416015625,0.4179767377777749,0.5187714250843111,0.6035505392190974,0.6033333333333334,0.8165051481068566,0.7834810460608929
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,378,"[120, 266, 634, 382]",0.15701117621527777,0.39265555883657616,0.4833270847544722,0.6054332842843306,0.6025236593059937,0.7916725466646656,0.7908871289509786
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,379,"[156, 270, 662, 388]",0.18134114583333333,0.554002695764765,0.6588913575175998,0.6570043936493658,0.5861027190332326,0.8011268609603107,0.8560013931714113
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,380,"[202, 274, 666, 376]",0.18464626736111112,0.48746923997804525,0.5741405506357625,0.6837805144162866,0.5645645645645646,0.7803502764885176,0.8509563695461932
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,381,"[258, 274, 674, 370]",0.17589572482638888,0.36892386806189936,0.45791135482512463,0.6527644137460856,0.5489614243323442,0.8349613227840635,0.7883166776083838
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,382,"[320, 278, 662, 364]",0.1646929253472222,0.39324243735113956,0.49534741524779397,0.6325712921435502,0.5498489425981873,0.8273765705281757,0.7715585603904026
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,384,"[534, 288, 566, 352]",0.1376318359375,0.39248462813348756,0.47971941381641203,0.6423365790629324,0.6219081272084805,0.83145165097778,0.7848374222689726
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,385,"[882, 450, 282, 208]",0.03414930555555556,0.5856901562847618,0.7491017694398254,0.5410629992227891,0.7375886524822695,0.7427191831405691,0.732179415596501
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,386,"[994, 426, 212, 216]",0.03606716579861111,0.5515507067401664,0.6400141288424431,0.7327126534910522,0.9814814814814815,0.8254447370724076,0.8644189009960211
30,dataset/cages/cage3_overfilled.avi,1280,720,10,912,cage3_overfilled.avi,5,person_nothing,people,#fa8e3c,{},9,387,"[969, 426, 271, 204]",0.042626410590277775,0.6801584524433959,0.7916848822533136,0.7167396460499909,0.7527675276752768,0.7432434421831959,0.8664424349360388
