video_id,path,width,height,fps,total_frames,file_name,category_id,category_name,supercategory,color,metadata,pass_id,Frame,BoudingBox,Area,Circularity,Convexity,Rectangularity,Elongation,Eccentricity,Solidity
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,627,"[652, 412, 106, 54]",0.005731879340277778,0.8198975134942077,0.972904632566649,0.9492365728810523,0.5094339622641509,0.949644033001162,0.9755309325946445
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,628,"[706, 386, 80, 48]",0.003994683159722222,0.8555147621550154,0.9948702263624137,0.9915166465629102,0.6,0.979877812861633,0.9958074114146606
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,629,"[543, 350, 141, 138]",0.013526475694444444,0.5741846498212364,0.7306760811426973,0.6499481488139217,0.9787234042553191,0.4388823596107698,0.758364764569899
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,630,"[468, 334, 130, 210]",0.021206597222222224,0.6612498838290258,0.815320647171757,0.7248992054186475,0.6190476190476191,0.48971136492881795,0.8438323043046501
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,631,"[443, 335, 131, 221]",0.020785590277777776,0.7056292166254186,0.8881048141941719,0.6697904599347314,0.5927601809954751,0.839199692791574,0.8284033904168829
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,632,"[362, 328, 184, 194]",0.028302408854166666,0.7358427752145038,0.8536802862211681,0.73851208907775,0.9484536082474226,0.7333144022320962,0.9043268730714558
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,633,"[281, 323, 143, 195]",0.020990125868055556,0.6676015881842077,0.8041607459519247,0.7022109481778923,0.7333333333333333,0.6061221190026983,0.8418338482962705
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,634,"[206, 332, 154, 146]",0.019469401041666667,0.7864300118982424,0.9120015146799537,0.808789722785666,0.948051948051948,0.6760849331269819,0.9309915425725108
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,635,"[137, 320, 201, 146]",0.020011393229166667,0.6693560245965692,0.8569503016358094,0.6359482758620689,0.7263681592039801,0.9996015874122895,0.8497281607077036
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,636,"[75, 321, 199, 129]",0.017151150173611112,0.692895657210942,0.9030005505971682,0.6236781881313131,0.6482412060301508,0.9529596695458462,0.8605455139372822
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},7,637,"[34, 322, 80, 128]",0.007078450520833333,0.6864915589965855,0.8583962886816409,0.6502045294323336,0.625,0.8557299114160596,0.7933236045238964
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,695,"[246, 372, 60, 54]",0.0031081814236111113,0.8536934646310744,0.9548099758085205,0.916053975938891,0.9,0.8434198288744015,0.9564273789649416
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,696,"[284, 422, 44, 44]",0.002006293402777778,0.8862269254527579,1.0,1.0,1.0,,1.0
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,697,"[402, 382, 30, 54]",0.0016677517361111112,0.8474186499703646,1.0,1.0,0.5555555555555556,,1.0
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,698,"[61, 396, 109, 112]",0.0085205078125,0.7298809084375993,0.8907567294054288,0.65503003003003,0.9732142857142857,0.9396615138062985,0.8435385111182726
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,699,"[106, 273, 164, 171]",0.016788194444444446,0.6739251757349751,0.8859941562817258,0.5583543846986647,0.9590643274853801,0.9930433757433246,0.8091203848969774
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,700,"[160, 281, 146, 261]",0.024352213541666667,0.583091732189344,0.8419603973841272,0.5953053048276067,0.5593869731800766,0.5634534156404004,0.7005556249219628
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,701,"[216, 286, 122, 256]",0.019922960069444443,0.6488653387570116,0.9148780894879064,0.5950737319721277,0.4765625,0.9221683623923119,0.8378279717088752
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,702,"[278, 296, 76, 186]",0.0133837890625,0.7491114233610762,0.9396083428612493,0.8889733004799547,0.40860215053763443,0.9351630410221932,0.9437983013237432
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,703,"[349, 292, 107, 174]",0.013208550347222223,0.6542572839497837,0.8379393970957376,0.6638128476387829,0.6149425287356322,0.8633695805364607,0.8103448275862069
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,704,"[680, 370, 94, 184]",0.012833658854166667,0.5369103626537497,0.739908522863168,0.6949588056266808,0.5108695652173914,0.8929159296121749,0.7347642417841834
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,705,"[421, 291, 141, 217]",0.023912760416666668,0.6556574961021497,0.808513218036534,0.7287701030934394,0.6497695852534562,0.5048581585642069,0.8319679867114651
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,706,"[450, 296, 156, 186]",0.02371148003472222,0.7104937970399616,0.8434025458794918,0.7620749782040105,0.8387096774193549,0.7211018167063951,0.8626100343425571
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,707,"[866, 279, 104, 155]",0.010838216145833333,0.6552035969307571,0.8383845376920553,0.6297125204892196,0.6709677419354839,0.8418169861950784,0.784950884086444
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,708,"[914, 276, 124, 148]",0.015982530381944443,0.8045741445869162,0.9137383873673414,0.8146399471906606,0.8378378378378378,0.7951606129647384,0.9158428153951377
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,709,"[648, 286, 202, 62]",0.010075954861111111,0.6375545968918137,0.9027484452152486,0.7573609470109499,0.3069306930693069,0.9817540303772522,0.8936579732460783
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,710,"[649, 283, 233, 69]",0.012440321180555556,0.5780600410311657,0.840833154992838,0.7357686054262761,0.296137339055794,0.9694794738155331,0.8264850057670127
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,711,"[968, 291, 224, 79]",0.0152783203125,0.6023087977119733,0.8368168206917291,0.8095032769920663,0.35267857142857145,0.8998115916277714,0.8335602652143026
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,712,"[968, 297, 270, 79]",0.015150282118055556,0.5587273003822723,0.8583921866071079,0.6654516204110758,0.29259259259259257,0.9663096402723974,0.7927833295480354
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,713,"[1042, 301, 234, 53]",0.01141384548611111,0.6418056401462504,0.9641946002027757,0.868190822053483,0.2264957264957265,0.9763056747185345,0.9632783882783883
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},8,714,"[1062, 352, 98, 130]",0.010406358506944444,0.7791533106738678,0.8794725877754234,0.7664432012693256,0.7538461538461538,0.5267774132111971,0.8866136636775446
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,781,"[866, 434, 180, 41]",0.0071728515625,0.6624633908209197,0.9770229303937779,0.9232541899441341,0.22777777777777777,0.9807686380639876,0.9684295341341927
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,782,"[998, 338, 76, 86]",0.006372612847222223,0.861572999392844,0.9448199629636582,0.9212549019607843,0.8837209302325582,0.7887119513266504,0.968982016168949
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,783,"[758, 446, 234, 56]",0.011993815104166666,0.5984894521723445,0.8952196901388624,0.8625441264964585,0.23931623931623933,0.986865643989079,0.8959633622436572
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,784,"[1074, 274, 98, 112]",0.009149848090277777,0.7948212033456755,0.9103847473224216,0.7831803181647198,0.875,0.7481291212689677,0.9127070029223942
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,785,"[1018, 268, 111, 118]",0.009898003472222222,0.757479780377411,0.9016999691099054,0.7087802995364519,0.940677966101695,0.8153703283250419,0.9034366643557492
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,786,"[960, 256, 116, 194]",0.014566514756944444,0.6565798576035174,0.8635980602070237,0.6048434332056769,0.5979381443298969,0.8933664800417732,0.778186771781346
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,787,"[904, 268, 100, 246]",0.017083333333333332,0.6228418912251309,0.8493517023970936,0.6491034585738078,0.4065040650406504,0.8709612047381827,0.8474995962749636
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,788,"[806, 322, 115, 197]",0.01857421875,0.7449089677510545,0.9031536826154111,0.7661119296694568,0.583756345177665,0.7404769807729067,0.9361259980312807
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,789,"[716, 348, 134, 167]",0.016861436631944445,0.7529766356152314,0.9195715838619354,0.7038457479128525,0.8023952095808383,0.8416451381606508,0.8898018781493358
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,790,"[652, 322, 132, 194]",0.019581705729166666,0.7094812691854031,0.8859792428119266,0.7137800102835897,0.6804123711340206,0.8469128187484202,0.862932147468082
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,791,"[610, 242, 88, 274]",0.016717664930555556,0.5454952761431219,0.8416088598605728,0.6486887350757626,0.32116788321167883,0.85943603939713,0.7682373472949389
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,792,"[440, 270, 96, 212]",0.016732855902777777,0.6499936105486948,0.8480082974044174,0.7693190321776004,0.4528301886792453,0.927879740989119,0.8217083177918687
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,793,"[358, 262, 132, 228]",0.01970269097222222,0.6097573601240976,0.7874617039930835,0.610619990960814,0.5789473684210527,0.8628180910758749,0.7812916828019448
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,794,"[181, 243, 125, 143]",0.01379177517361111,0.7638490710493239,0.9158927001577718,0.7218593820990459,0.8741258741258742,0.8027575603483756,0.9129794569745726
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,795,"[366, 354, 122, 141]",0.013975694444444445,0.7063084853787199,0.7919006001355972,0.7603305785123967,0.8652482269503546,0.4193683336991126,0.8862588591481456
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,796,"[254, 352, 234, 134]",0.020008138020833333,0.5656446971260377,0.7541696204821717,0.5950337216431637,0.5726495726495726,0.8678707608628466,0.8127782430466787
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,797,"[198, 322, 280, 152]",0.02394259982638889,0.5481356144301694,0.7944764856512037,0.5237603550998124,0.5428571428571428,0.8986086565571868,0.8060456621004566
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,798,"[370, 322, 89, 133]",0.009161241319444444,0.746248933134101,0.9001066769852828,0.7268422865013774,0.6691729323308271,0.5968471361347669,0.8636456628477905
18,dataset/people/people_with_nothing_control.avi,1280,720,10,857,people_with_nothing_control.avi,5,person_nothing,people,#fa8e3c,{},9,799,"[338, 290, 115, 148]",0.011173502604166666,0.6945849116624524,0.8710849153537662,0.6144828449754599,0.777027027027027,0.8136196927249175,0.8031118390266729
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,46,"[82, 338, 80, 110]",0.005991753472222222,0.7072028739454295,0.8704182613752774,0.6412730042491183,0.7272727272727273,0.8294118412451931,0.8060137206247263
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,47,"[108, 348, 80, 114]",0.0064518229166666665,0.7273807049205269,0.8914647210245634,0.6660694467766526,0.7017543859649122,0.873549182119382,0.846405693950178
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,48,"[130, 370, 80, 96]",0.005615776909722222,0.7390478209853409,0.8895085153348227,0.6896071726751614,0.8333333333333334,0.8379065201629387,0.8314056224899599
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,49,"[100, 524, 88, 36]",0.0032004123263888887,0.7909211663590461,0.9943611975099041,0.9686371100164204,0.4090909090909091,0.9997267368325555,0.9841508174841508
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,50,"[74, 456, 104, 115]",0.008980577256944445,0.7647619147928982,0.8978839539201243,0.7048628853687617,0.9043478260869565,0.8688214584445791,0.8762837480148227
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,51,"[76, 466, 118, 115]",0.011219618055555556,0.8005314986423495,0.8794148634957136,0.7752288748321536,0.9745762711864406,0.6595316425400259,0.9018752725686873
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,52,"[98, 478, 96, 120]",0.009188910590277778,0.7869650539075864,0.8734232017834657,0.7490935379102632,0.8,0.6470194548007615,0.8918904686677198
22,dataset/cages/cage4_empty.avi,1280,720,10,1391,cage4_empty.avi,5,person_nothing,people,#fa8e3c,{},14,53,"[104, 484, 106, 110]",0.008636610243055556,0.7694725299705103,0.8776168586057232,0.6954567296575738,0.9636363636363636,0.8489552401831488,0.9124727731285108
